6,-12.78824723,0.5599983086666667
6,-12.850882584999999,0.5566751503333333
7,12.89021121,-1.83750316
7,12.767468055,-1.8499511566666667
7,12.644724899999998,-1.8623991533333333
7,12.521981744999998,-1.87484715
7,12.399095159999998,-1.8871562333333334
7,12.276208574999998,-1.8994653166666666
7,12.153321989999998,-1.9117744
7,12.03017038,-1.9238661300000002
7,11.907018769999999,-1.93595786
7,11.78386716,-1.94804959
7,11.66045713,-1.9599399066666667
7,11.5370471,-1.9718302233333334
7,11.41363707,-1.98372054
7,11.22861039,-2.00161977
7,11.04358371,-2.019519
7,10.921167045,-2.0321509366666666
7,10.79875038,-2.0447828733333333
7,10.676333715,-2.05741481
7,10.5564758,-2.07195815
7,10.436617885,-2.0865014900000003
7,10.31675997,-2.10104483
7,10.201665315,-2.11914258
7,10.08657066,-2.13724033
7,9.971476005,-2.15533808
7,9.86289888,-2.1782955233333334
7,9.754321755,-2.2012529666666665
7,9.64574463,-2.22421041
7,9.543356925,-2.2517781566666666
7,9.44096922,-2.279345903333333
7,9.338581515,-2.30691365
7,9.191133472499999,-2.35283058
7,9.04368543,-2.39874751
7,8.946983874999999,-2.43055975
7,8.85028232,-2.4623719900000003
7,8.753580764999999,-2.49418423
7,8.65602174,-2.525411883333333
7,8.558462715,-2.5566395366666668
7,8.46090369,-2.58786719
7,8.359971365,-2.6167162433333333
7,8.259039040000001,-2.6455652966666667
7,8.158106715,-2.67441435
7,8.05141247,-2.6992101833333333
7,7.944718225000001,-2.724006016666667
7,7.838023980000001,-2.74880185
7,7.72448548,-2.7688125733333333
7,7.6109469800000005,-2.7888232966666666
7,7.49740848,-2.80883402
7,7.318732432499999,-2.8330444349999997
7,7.140056384999999,-2.85725485
7,7.017583999999999,-2.8710212766666667
7,6.895111614999999,-2.884787703333333
7,6.772639229999999,-2.89855413
7,6.6484301949999995,-2.9108051033333333
7,6.52422116,-2.9230560766666667
7,6.400012125,-2.93530705
7,6.27454923,-2.94578735
7,6.149086335,-2.95626765
7,6.02362344,-2.96674795
7,5.896372855,-2.97418805
7,5.7691222699999996,-2.9816281499999997
7,5.641871685,-2.98906825
7,5.51188277,-2.99193404
7,5.381893855,-2.99479983
7,5.25190494,-2.99766562
7,5.1188395,-2.9956262033333334
7,4.985774060000001,-2.9935867866666666
7,4.8527086200000005,-2.99154737
7,4.64946297,-2.9831148450000002
7,4.446217320000001,-2.97468232
7,4.3092279200000005,-2.9671842533333335
7,4.17223852,-2.9596861866666666
7,4.03524912,-2.95218812
7,3.8976182249999995,-2.94402083
7,3.75998733,-2.93585354
7,3.622356435,-2.92768625
7,3.484950525,-2.9193115166666663
7,3.347544615,-2.9109367833333333
7,3.210138705,-2.90256205
7,3.0741548,-2.8937204299999997
7,2.938170895,-2.88487881
7,2.80218699,-2.87603719
7,2.66937103,-2.8658890666666665
7,2.53655507,-2.855740943333333
7,2.40373911,-2.84559282
7,2.2122781275000003,-2.82678218
7,2.020817145,-2.80797154
7,1.899374385,-2.7924364133333333
7,1.7779316250000001,-2.776901286666667
7,1.656488865,-2.76136616
7,1.540177908,-2.7433119366666667
7,1.4238669510000002,-2.7252577133333333
7,1.307555994,-2.70720349
7,1.1943564085,-2.68762262
7,1.081156823,-2.66804175
7,0.9679572375,-2.64846088
7,0.8561831925,-2.628206083333333
7,0.7444091475,-2.6079512866666668
7,0.6326351025,-2.58769649
7,0.5212793585,-2.56728523
7,0.40992361450000003,-2.54687397
7,0.2985678705,-2.52646271
7,0.131411040525,-2.495958385
7,-0.03574578945,-2.46545406
7,-0.1476032808,-2.4452585166666667
7,-0.25946077214999996,-2.425062973333333
7,-0.37131826349999997,-2.40486743
7,-0.48409750349999997,-2.38481882
7,-0.5968767435,-2.36477021
7,-0.7096559835,-2.3447216
7,-0.8242020055,-2.3248308900000003
7,-0.9387480275000001,-2.30494018
7,-1.0532940495,-2.28504947
7,-1.1706459055,-2.26534763
7,-1.2879977615,-2.24564579
7,-1.4053496175,-2.22594395
7,-1.52605185,-2.2064471566666666
7,-1.6467540825,-2.1869503633333336
7,-1.767456315,-2.16745357
7,-1.9526857125,-2.138459685
7,-2.13791511,-2.1094658
7,-2.263101905,-2.0902428233333334
7,-2.3882887,-2.0710198466666667
7,-2.5134754950000002,-2.05179687
7,-2.6394366550000004,-2.0326282966666667
7,-2.765397815,-2.0134597233333333
7,-2.891358975,-1.99429115
7,-3.017484695,-1.97513509
7,-3.143610415,-1.95597903
7,-3.2697361349999996,-1.93682297
7,-3.39561559,-1.9176299799999998
7,-3.5214950449999995,-1.89843699
7,-3.6473744999999997,-1.879244
7,-3.7726107349999998,-1.8599359833333333
7,-3.89784697,-1.8406279666666665
7,-4.023083205,-1.82131995
7,-4.14718834,-1.80178298
7,-4.271293475,-1.78224601
7,-4.39539861,-1.76270904
7,-4.5791605575,-1.732884495
7,-4.762922505,-1.70305995
7,-4.883777429999999,-1.68279777
7,-5.004632355,-1.66253559
7,-5.12548728,-1.64227341
7,-5.24515402,-1.6217048233333333
7,-5.36482076,-1.6011362366666668
7,-5.4844875,-1.58056765
7,-5.60354619,-1.5597810766666667
7,-5.72260488,-1.5389945033333334
7,-5.84166357,-1.51820793
7,-5.9605446849999995,-1.4972627
7,-6.0794258,-1.47631747
7,-6.198306915,-1.45537224
7,-6.317231495,-1.43432649
7,-6.436156075,-1.41328074
7,-6.555080655,-1.39223499
7,-6.733569832500001,-1.3607217600000001
7,-6.91205901,-1.32920853
7,-7.03096108,-1.30856212
7,-7.149863150000001,-1.28791571
7,-7.268765220000001,-1.2672693
7,-7.38723581,-1.2475823733333333
7,-7.5057064,-1.2278954466666665
7,-7.62417699,-1.20820852
7,-7.741737185,-1.19029523
7,-7.85929738,-1.17238194
7,-7.976857575,-1.15446865
7,-8.093081235,-1.1389828366666668
7,-8.209304895,-1.1234970233333332
7,-8.325528555,-1.10801121
7,-8.440340245,-1.0948529833333334
7,-8.555151935000001,-1.0816947566666666
7,-8.669963625000001,-1.06853653
7,-8.840349705000001,-1.051257785
7,-9.010735785,-1.03397904
7,-9.12332112,-1.0234009033333333
7,-9.235906455,-1.0128227666666667
7,-9.34849179,-1.00224463
7,-9.46039619,-0.9920805970000001
7,-9.572300590000001,-0.981916564
7,-9.684204990000001,-0.971752531
7,-9.796270040000001,-0.9615065486666667
7,-9.90833509,-0.9512605663333333
7,-10.02040014,-0.941014584
7,-10.134582414999999,-0.9299423383333334
7,-10.24876469,-0.9188700926666666
7,-10.362946964999999,-0.907797847
7,-10.48278811,-0.894671383
7,-10.602629254999998,-0.881544919
7,-10.722470399999999,-0.868418455
7,-10.9179085425,-0.8431845665
7,-11.113346685,-0.817950678
7,-11.25789482,-0.7961344446666666
7,-11.402442955,-0.7743182113333333
7,-11.54699109,-0.752501978
7,-11.705100555000001,-0.7259581956666666
7,-11.86321002,-0.6994144133333333
7,-12.021319485000001,-0.672870631
7,-12.188749670000002,-0.6430945363333334
7,-12.356179855,-0.6133184416666666
7,-12.523610040000001,-0.583542347
7,-12.696009445000001,-0.5520558723333333
7,-12.868408850000002,-0.5205693976666667
8,-12.56501658,-2.60311789
8,-12.49112501,-2.6046576266666666
8,-12.41723344,-2.6061973633333335
8,-12.34334187,-2.6077371
8,-12.26949337,-2.60929889
8,-12.195644869999999,-2.61086068
8,-12.121796369999998,-2.61242247
8,-12.011080432499998,-2.61482329
8,-11.900364495,-2.61722411
8,-11.826592715,-2.618886036666667
8,-11.752820935,-2.6205479633333333
8,-11.679049155000001,-2.62220989
8,-11.605317485,-2.62394762
8,-11.531585815000001,-2.62568535
8,-11.457854145,-2.62742308
8,-11.384145685,-2.6292092
8,-11.310437225000001,-2.63099532
8,-11.236728765,-2.63278144
8,-11.162977505,-2.63449061
8,-11.089226245,-2.63619978
8,-11.015474985,-2.63790895
8,-10.94153093,-2.6392526166666666
8,-10.867586875,-2.640596283333333
8,-10.79364282,-2.64193995
8,-10.68206373,-2.6426862499999997
8,-10.57048464,-2.64343255
8,-10.495362875,-2.64251572
8,-10.420241110000001,-2.64159889
8,-10.345119345,-2.64068206
8,-10.269113185,-2.638055446666667
8,-10.193107025,-2.635428833333333
8,-10.117100865,-2.63280222
8,-10.04037767,-2.6287532866666665
8,-9.963654474999998,-2.624704353333333
8,-9.886931279999999,-2.62065542
8,-9.809833159999998,-2.6157312666666668
8,-9.73273504,-2.6108071133333333
8,-9.65563692,-2.60588296
8,-9.578513285,-2.60052033
8,-9.50138965,-2.5951577
8,-9.424266015,-2.58979507
8,-9.3089880075,-2.58142882
8,-9.19371,-2.57306257
8,-9.11732709,-2.56733682
8,-9.040944179999999,-2.5616110699999997
8,-8.964561269999999,-2.55588532
8,-8.88861552,-2.5500583766666667
8,-8.81266977,-2.544231433333333
8,-8.73672402,-2.53840449
8,-8.660685035,-2.5326915766666667
8,-8.58464605,-2.5269786633333333
8,-8.508607065,-2.52126575
8,-8.431066285,-2.51626002
8,-8.353525505,-2.51125429
8,-8.275984725,-2.50624856
8,-8.194365040000001,-2.5030678566666666
8,-8.112745355,-2.4998871533333333
8,-8.03112567,-2.49670645
8,-7.941964395,-2.4968717533333336
8,-7.85280312,-2.4970370566666666
8,-7.763641845,-2.49720236
8,-7.614545775,-2.5042523450000003
8,-7.465449704999999,-2.51130233
8,-7.356452255,-2.52025388
8,-7.247454804999999,-2.52920543
8,-7.138457355,-2.53815698
8,-7.023108245,-2.549920816666667
8,-6.907759135,-2.5616846533333333
8,-6.792410025000001,-2.57344849
8,-6.673970275,-2.586580156666667
8,-6.555530525000001,-2.599711823333333
8,-6.437090775000001,-2.61284349
8,-6.317725595,-2.62638442
8,-6.198360415,-2.63992535
8,-6.078995234999999,-2.65346628
8,-5.95975541,-2.66695263
8,-5.8405155849999995,-2.68043898
8,-5.72127576,-2.69392533
8,-5.543050515,-2.713879985
8,-5.36482527,-2.73383464
8,-5.246346555,-2.74699697
8,-5.12786784,-2.7601592999999998
8,-5.009389125,-2.77332163
8,-4.8910379850000005,-2.786441893333333
8,-4.772686845,-2.7995621566666666
8,-4.654335705,-2.81268242
8,-4.53592892,-2.8258434366666667
8,-4.4175221350000005,-2.839004453333333
8,-4.29911535,-2.85216547
8,-4.18058027,-2.86539083
8,-4.06204519,-2.8786161900000002
8,-3.94351011,-2.89184155
8,-3.82486954,-2.9051011833333336
8,-3.70622897,-2.9183608166666666
8,-3.5875884,-2.93162045
8,-3.4095536324999998,-2.95148398
8,-3.231518865,-2.97134751
8,-3.112829545,-2.98452726
8,-2.994140225,-2.99770701
8,-2.875450905,-3.01088676
8,-2.75678231,-3.02399789
8,-2.638113715,-3.03710902
8,-2.51944512,-3.05022015
8,-2.400766495,-3.0633469966666667
8,-2.28208787,-3.0764738433333334
8,-2.163409245,-3.08960069
8,-2.04461407,-3.1029855766666667
8,-1.9258188950000001,-3.1163704633333333
8,-1.80702372,-3.12975535
8,-1.6879133255,-3.1438504266666665
8,-1.568802931,-3.1579455033333335
8,-1.4496925365,-3.17204058
8,-1.2701602484999999,-3.19517036
8,-1.0906279605,-3.21830014
8,-0.970169279,-3.235535376666667
8,-0.8497105975,-3.2527706133333334
8,-0.7292519160000001,-3.27000585
8,-0.608102896,-3.288977446666667
8,-0.48695387600000006,-3.307949043333333
8,-0.365804856,-3.32692064
8,-0.24426506570200002,-3.34710794
8,-0.122725275404,-3.3672952400000002
8,-0.001185485106,-3.38748254
8,0.12043930009599998,-3.4083671333333334
8,0.24206408529799997,-3.4292517266666667
8,0.3636888705,-3.45013632
8,0.4852175145,-3.4713512399999997
8,0.6067461585,-3.49256616
8,0.7282748025000001,-3.51378108
8,0.8497455065,-3.535020343333333
8,0.9712162105000001,-3.5562596066666665
8,1.0926869145,-3.57749887
8,1.2753598830000001,-3.60872156
8,1.4580328515,-3.63994425
8,1.580934891,-3.659542356666667
8,1.7038369305,-3.6791404633333333
8,1.82673897,-3.69873857
8,1.95198578,-3.7159434
8,2.07723259,-3.7331482300000003
8,2.2024794,-3.75035306
8,2.33129187,-3.76399207
8,2.46010434,-3.77763108
8,2.5889168099999997,-3.79127009
8,2.721543955,-3.80112819
8,2.8541711,-3.8109862899999998
8,2.986798245,-3.82084439
8,3.1222554700000003,-3.82793256
8,3.257712695,-3.83502073
8,3.39316992,-3.8421089
8,3.5987165250000004,-3.8505324649999997
8,3.8042631300000003,-3.85895603
8,3.9419564400000002,-3.8640746866666666
8,4.07964975,-3.8691933433333334
8,4.21734306,-3.874312
8,4.35521881,-3.879473116666667
8,4.493094559999999,-3.8846342333333332
8,4.6309703099999995,-3.88979535
8,4.76882012,-3.8951815666666665
8,4.90666993,-3.9005677833333334
8,5.04451974,-3.905954
8,5.18216775,-3.9114804366666664
8,5.31981576,-3.9170068733333334
8,5.4574637699999995,-3.92253331
8,5.59453437,-3.9278804966666665
8,5.73160497,-3.9332276833333335
8,5.868675570000001,-3.93857487
8,6.072323505000001,-3.945499105
8,6.275971440000001,-3.95242334
8,6.40941293,-3.955601816666667
8,6.54285442,-3.958780293333333
8,6.6762959099999994,-3.96195877
8,6.806605714999999,-3.9631600466666668
8,6.9369155199999994,-3.9643613233333332
8,7.067225324999999,-3.9655626
8,7.194591464999999,-3.9649040666666666
8,7.321957605000001,-3.9642455333333335
8,7.449323745000001,-3.963587
8,7.574711135,-3.96169869
8,7.7000985250000005,-3.95981038
8,7.825485915,-3.95792207
8,7.949843994999999,-3.9554405233333334
8,8.074202074999999,-3.9529589766666664
8,8.198560155,-3.95047743
8,8.3844693,-3.946504465
8,8.570378445,-3.9425315
8,8.694208695,-3.93992357
8,8.818038945,-3.93731564
8,8.941869195,-3.93470771
8,9.065794445,-3.9321914833333333
8,9.189719695,-3.9296752566666666
8,9.313644945,-3.92715903
8,9.438003355,-3.924687223333333
8,9.562361765,-3.9222154166666665
8,9.686720175,-3.91974361
8,9.812182564999999,-3.9172056266666666
8,9.937644955,-3.9146676433333334
8,10.063107344999999,-3.91212966
8,10.1907106,-3.9093765133333336
8,10.318313855,-3.9066233666666665
8,10.44591711,-3.90387022
8,10.576710365,-3.90076388
8,10.70750362,-3.89765754
8,10.838296875000001,-3.8945512
8,11.039572852500001,-3.88931617
8,11.240848830000001,-3.88408114
8,11.377537365,-3.8803081533333335
8,11.514225900000001,-3.8765351666666668
8,11.650914435,-3.87276218
8,11.788985995,-3.8688389466666666
8,11.927057555000001,-3.8649157133333336
8,12.065129115000001,-3.86099248
8,12.203775185000001,-3.85701857
8,12.342421255000001,-3.85304466
8,12.481067325000001,-3.84907075
8,12.619875055000001,-3.84509786
8,12.758682785000001,-3.84112497
8,12.897490515000001,-3.83715208
8,13.036309325000001,-3.8331892966666667
8,13.175128135000001,-3.8292265133333334
9,12.82628574,6.84736316
9,12.78976331,6.819553243333333
9,12.75324088,6.7917433266666665
9,12.71671845,6.76393341
9,12.661986435,6.72224763
9,12.60725442,6.68056185
9,12.5707886,6.652781963333333
9,12.53432278,6.625002076666667
9,12.49785696,6.59722219
9,12.461403845,6.569442813333334
9,12.42495073,6.541663436666666
9,12.388497615,6.51388406
9,12.35205334,6.486095
9,12.315609065,6.45830594
9,12.27916479,6.43051688
9,12.242729695,6.402709113333334
9,12.206294600000001,6.374901346666666
9,12.169859505000002,6.34709358
9,12.13343365,6.31926364
9,12.097007795000001,6.2914337
9,12.06058194,6.26360376
9,12.0059448525,6.221843789999999
9,11.951307765,6.18008382
9,11.914857784999999,6.152277946666667
9,11.878407805,6.124472073333333
9,11.841957825,6.0966662
9,11.805428755,6.0689882
9,11.768899685000001,6.0413102
9,11.732370615,6.0136322
9,11.695681835,5.986228353333333
9,11.658993055000002,5.958824506666667
9,11.622304275000001,5.93142066
9,11.5853771,5.904447186666666
9,11.548449925,5.877473713333333
9,11.51152275,5.85050024
9,11.474346445,5.82401463
9,11.43717014,5.79752902
9,11.399993835,5.77104341
9,11.343964889999999,5.731921365
9,11.287935945,5.69279932
9,11.250491454999999,5.666969956666667
9,11.213046965,5.641140593333333
9,11.175602475,5.61531123
9,11.138108815,5.5895198299999995
9,11.100615155,5.56372843
9,11.063121495,5.53793703
9,11.025558415,5.51183713
9,10.987995334999999,5.48573723
9,10.950432254999999,5.45963733
9,10.91271585,5.432675926666667
9,10.874999445,5.405714523333333
9,10.83728304,5.37875312
9,10.79929216,5.35021217
9,10.76130128,5.32167122
9,10.723310399999999,5.29313027
9,10.6657918275,5.247119095
9,10.608273255,5.20110792
9,10.569632155,5.168435346666667
9,10.530991055,5.135762773333333
9,10.492349955,5.1030902
9,10.45353834,5.069094823333333
9,10.414726725000001,5.035099446666667
9,10.375915110000001,5.00110407
9,10.336928955000001,4.966471623333334
9,10.297942800000001,4.931839176666666
9,10.258956645000001,4.89720673
9,10.219507170000002,4.8624134833333335
9,10.180057695,4.827620236666666
9,10.14060822,4.79282699
9,10.100041875,4.758143556666667
9,10.05947553,4.723460123333333
9,10.018909185,4.68877669
9,9.976305205,4.654338723333334
9,9.933701225,4.6199007566666666
9,9.891097245,4.58546279
9,9.8230651575,4.53424158
9,9.75503307,4.48302037
9,9.707134145,4.449117963333333
9,9.659235220000001,4.415215556666667
9,9.611336295000001,4.38131315
9,9.561803905000001,4.34756092
9,9.512271515,4.31380869
9,9.462739125,4.28005646
9,9.412421965,4.246372503333333
9,9.362104805,4.212688546666667
9,9.311787644999999,4.17900459
9,9.261082649999999,4.145344146666667
9,9.210377655,4.111683703333333
9,9.15967266,4.07802326
9,9.108423805,4.044377783333333
9,9.05717495,4.010732306666667
9,9.005926095,3.97708683
9,8.9272694175,3.926666055
9,8.84861274,3.87624528
9,8.794127805,3.8426871866666668
9,8.739642869999999,3.809129093333333
9,8.685157935,3.775571
9,8.628192055,3.7420732599999997
9,8.571226175,3.70857552
9,8.514260295,3.67507778
9,8.455316335000001,3.6416083133333332
9,8.396372375,3.608138846666667
9,8.337428415000002,3.57466938
9,8.277419395,3.5411872566666664
9,8.217410375,3.5077051333333333
9,8.157401355,3.47422301
9,8.096976415,3.4407244833333333
9,8.036551475,3.4072259566666667
9,7.976126535000001,3.37372743
9,7.88491797,3.3235792350000004
9,7.793709405,3.27343104
9,7.731772595,3.240283556666667
9,7.669835785,3.2071360733333334
9,7.6078989749999995,3.17398859
9,7.54330238,3.141497393333333
9,7.478705785,3.109006196666667
9,7.4141091900000005,3.076515
9,7.344977865,3.0451188533333333
9,7.27584654,3.013722706666667
9,7.206715214999999,2.98232656
9,7.13206588,2.9522466
9,7.057416545,2.92216664
9,6.9827672100000004,2.89208668
9,6.903557095000001,2.8630820366666665
9,6.8243469800000005,2.834077393333333
9,6.745136865000001,2.80507275
9,6.622271865,2.76250177
9,6.499406865,2.71993079
9,6.41634317,2.6918101166666664
9,6.333279475,2.6636894433333334
9,6.25021578,2.63556877
9,6.166828465000001,2.6075401266666667
9,6.0834411500000005,2.579511483333333
9,6.000053835000001,2.55148284
9,5.916483815,2.5235843533333333
9,5.8329137950000005,2.4956858666666664
9,5.749343775,2.46778738
9,5.665222754999999,2.440229
9,5.581101735,2.41267062
9,5.496980714999999,2.38511224
9,5.41170597,2.358186906666667
9,5.326431224999999,2.3312615733333333
9,5.24115648,2.30433624
9,5.15433607,2.2782269533333332
9,5.06751566,2.252117666666667
9,4.98069525,2.22600838
9,4.8483949275,2.18793469
9,4.716094605,2.149861
9,4.626979025,2.1249699833333335
9,4.537863445,2.1000789666666666
9,4.448747865,2.07518795
9,4.35919131,2.0505352666666665
9,4.269634755,2.0258825833333334
9,4.1800782000000005,2.0012299
9,4.090550565,1.97652576
9,4.00102293,1.9518216199999998
9,3.911495295,1.92711748
9,3.8225934699999997,1.9019403333333333
9,3.733691645,1.8767631866666665
9,3.6447898199999997,1.85158604
9,3.557351085,1.82531328
9,3.46991235,1.79904052
9,3.3824736150000003,1.77276776
9,3.2549627325,1.73063012
9,3.12745185,1.68849248
9,3.045422475,1.6581899066666668
9,2.9633931,1.6278873333333332
9,2.881363725,1.59758476
9,2.801922195,1.56540207
9,2.722480665,1.53321938
9,2.643039135,1.50103669
9,2.565312825,1.4676603833333335
9,2.4875865150000003,1.4342840766666667
9,2.409860205,1.40090777
9,2.33293945,1.3669905366666668
9,2.2560186950000003,1.3330733033333333
9,2.17909794,1.29915607
9,2.101965605,1.2652871266666668
9,2.0248332700000002,1.2314181833333333
9,1.947700935,1.19754924
9,1.8295048275,1.14783641
9,1.7113087200000001,1.09812358
9,1.6287266085,1.0666081366666667
9,1.546144497,1.0350926933333333
9,1.4635623855,1.00357725
9,1.3747739429999999,0.974684687
9,1.2859855005,0.945792124
9,1.197197058,0.916899561
9,1.1009868045,0.8911088723333334
9,1.004776551,0.8653181836666667
9,0.9085662975000001,0.839527495
9,0.8062579385,0.816249697
9,0.7039495795,0.792971899
9,0.6016412205,0.769694101
9,0.4957340395,0.7478478493333334
9,0.3898268585,0.7260015976666666
9,0.2839196775,0.704155346
9,0.12281436855,0.6721839645
9,-0.0382909404,0.640212583
9,-0.1459685776,0.6189544076666667
9,-0.25364621480000005,0.5976962323333332
9,-0.361323852,0.576438057
9,-0.468864199,0.555221562
9,-0.576404546,0.534005067
9,-0.6839448929999999,0.512788572
9,-0.7915332115,0.49204928200000003
9,-0.8991215300000001,0.471309992
9,-1.0067098485000001,0.450570702
9,-1.1149190615,0.431138482
9,-1.2231282745,0.411706262
9,-1.3313374875,0.392274042
9,-1.440877325,0.37513361533333334
9,-1.5504171624999998,0.35799318866666663
9,-1.659957,0.340852762
9,-1.771239105,0.32651077933333333
9,-1.88252121,0.31216879666666664
9,-1.993803315,0.297826814
9,-2.1630036975,0.2797575495
9,-2.3322040800000003,0.261688285
9,-2.44599153,0.250957237
9,-2.5597789800000004,0.240226189
9,-2.67356643,0.229495141
9,-2.78786806,0.21925216466666667
9,-2.90216969,0.20900918833333335
9,-3.01647132,0.198766212
9,-3.1309372950000003,0.18857347966666665
9,-3.24540327,0.17838074733333334
9,-3.3598692450000005,0.168188015
9,-3.47416032,0.158045399
9,-3.5884513950000003,0.14790278299999998
9,-3.70274247,0.137760167
9,-3.81636246,0.128107729
9,-3.92998245,0.118455291
9,-4.04360244,0.108802853
9,-4.21189698,0.09631443284999999
9,-4.3801915199999994,0.0838260127
9,-4.4900944449999995,0.07782852679999999
9,-4.59999737,0.0718310409
9,-4.709900295,0.065833555
9,-4.8170928349999995,0.06269809893333333
9,-4.924285375,0.05956264286666667
9,-5.031477915,0.0564271868
9,-5.136492425,0.05568581276666667
9,-5.241506934999999,0.05494443873333333
9,-5.346521445,0.0542030647
9,-5.4503085449999995,0.05491250536666666
9,-5.554095645,0.055621946033333335
9,-5.657882745,0.0563313867
9,-5.76117076,0.0576759804
9,-5.864458775,0.0590205741
9,-5.96774679,0.0603651678
9,-6.1222883175,0.06254926495
9,-6.276829845,0.0647333621
9,-6.37927655,0.06600445236666666
9,-6.481723255,0.06727554263333334
9,-6.5841699600000005,0.0685466329
9,-6.685209285,0.06944676346666667
9,-6.78624861,0.07034689403333333
9,-6.887287935,0.0712470246
9,-6.9858669650000005,0.0716374886
9,-7.084445995,0.0720279526
9,-7.183025025000001,0.0724184166
9,-7.27857085,0.07225541886666666
9,-7.374116675000001,0.07209242113333333
9,-7.4696625,0.0719294234
9,-7.5626723700000005,0.07132971616666667
9,-7.65568224,0.07073000893333332
9,-7.74869211,0.0701303017
9,-7.88591187,0.06884690385
9,-8.02313163,0.067563506
9,-8.1139413,0.066596429
9,-8.20475097,0.065629352
9,-8.29556064,0.064662275
9,-8.386221385,0.06366973626666667
9,-8.47688213,0.06267719753333334
9,-8.567542875000001,0.0616846588
9,-8.658288740000001,0.060712983
9,-8.749034605,0.0597413072
9,-8.839780470000001,0.0587696314
9,-8.93067796,0.057855218566666665
9,-9.02157545,0.056940805733333336
9,-9.11247294,0.0560263929
9,-9.203524,0.05521927223333333
9,-9.294575060000001,0.05441215156666667
9,-9.385626120000001,0.0536050309
9,-9.476825345000002,0.052972610100000005
9,-9.56802457,0.0523401893
9,-9.659223795,0.0517077685
9,-9.7962369825,0.0511002906
9,-9.933250169999999,0.0504928127
9,-10.024706495,0.05029803013333333
9,-10.11616282,0.05010324756666667
9,-10.207619145,0.049908465
9,-10.299142815,0.049851675266666666
9,-10.390666485,0.04979488553333333
9,-10.482190155,0.0497380958
9,-10.573741415,0.0497479598
9,-10.665292675,0.0497578238
9,-10.756843935000001,0.0497676878
9,-10.848399185,0.049797185466666664
9,-10.939954435,0.049826683133333334
9,-11.031509685,0.0498561808
9,-11.123060185,0.0498825158
9,-11.214610685,0.049908850799999994
9,-11.306161185,0.0499351858
9,-11.4434845575,0.0499597879
9,-11.58080793,0.04998439
9,-11.67236828,0.0499918804
9,-11.76392863,0.0499993708
9,-11.85548898,0.0500068612
9,-11.947081500000001,0.05000877806666667
9,-12.03867402,0.050010694933333336
9,-12.130266540000001,0.0500126118
9,-12.22191283,0.0500119126
9,-12.31355912,0.050011213400000004
9,-12.40520541,0.0500105142
9,-12.49690992,0.05000894546666667
9,-12.58861443,0.05000737673333333
10,10.750583715,6.97816886
10,10.775942445,6.931143443333333
10,10.801301174999999,6.884118026666667
10,10.826659905,6.83709261
10,10.85186766,6.7901141633333335
10,10.877075415,6.743135716666666
10,10.90228317,6.69615727
10,10.927260735,6.64922738
10,10.9522383,6.60229749
10,10.977215865,6.5553676
10,11.00203329,6.5084673
10,11.026850715,6.461567
10,11.05166814,6.4146667
10,11.08923444,6.34426857
10,11.12680074,6.27387044
10,11.152974649999999,6.226774033333333
10,11.17914856,6.179677626666666
10,11.205322469999999,6.13258122
10,11.234134755,6.085103279999999
10,11.26294704,6.03762534
10,11.291759325000001,5.9901474
10,11.325000750000001,5.9420324466666665
10,11.358242175,5.893917493333333
10,11.3914836,5.84580254
10,11.43010664,5.796918636666667
10,11.468729680000001,5.748034733333333
10,11.50735272,5.69915083
10,11.550534725,5.649630356666666
10,11.593716729999999,5.600109883333333
10,11.636898734999999,5.55058941
10,11.683138455,5.50068788
10,11.729378174999999,5.45078635
10,11.775617895,5.40088482
10,11.8481340375,5.32578542
10,11.920650179999999,5.25068602
10,11.97096679,5.2005851
10,12.0212834,5.15048418
10,12.071600010000001,5.10038326
10,12.12411098,5.050304686666666
10,12.17662195,5.0002261133333334
10,12.229132919999998,4.95014754
10,12.283622294999999,4.90010466
10,12.338111669999998,4.85006178
10,12.392601045,4.8000189
10,12.448405485,4.750006446666667
10,12.504209925,4.699993993333333
10,12.560014365,4.64998154
10,12.61650931,4.5999901266666665
10,12.673004255,4.549998713333333
10,12.7294992,4.5000073
10,12.814680915,4.425038575
11,8.847187545,7.00586485
11,8.883221105,6.983722263333333
11,8.919254665,6.961579676666667
11,8.955288225,6.93943709
11,8.99133573,6.91731123
11,9.027383235,6.89518537
11,9.06343074,6.87305951
11,9.099488605,6.85094245
11,9.13554647,6.82882539
11,9.171604335,6.80670833
11,9.225705375,6.7735361350000005
11,9.279806415,6.74036394
11,9.315884955,6.718247303333333
11,9.351963495,6.696130666666667
11,9.388042035,6.67401403
11,9.424132929999999,6.651893766666667
11,9.460223825,6.629773503333333
11,9.496314719999999,6.60765324
11,9.532411609999999,6.585530400000001
11,9.5685085,6.56340756
11,9.60460539,6.54128472
11,9.64068384,6.51916485
11,9.676762290000001,6.49704498
11,9.71284074,6.47492511
11,9.748846825000001,6.45282042
11,9.78485291,6.43071573
11,9.820858995,6.40861104
11,9.874629795,6.37550592
11,9.928400595,6.3424008
11,9.963992724999999,6.320387023333334
11,9.999584855,6.298373246666666
11,10.035176985,6.27635947
11,10.070483955,6.254409643333333
11,10.105790925,6.232459816666667
11,10.141097895000001,6.21050999
11,10.176311320000002,6.188583816666667
11,10.211524745,6.166657643333333
11,10.24673817,6.14473147
11,10.282505995000001,6.12268877
11,10.31827382,6.10064607
11,10.354041645,6.07860337
